man_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-pouting-medium-dark-skin-tone_1f64e-1f3fe-200d-2642-fe0f.png
man_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-pouting-dark-skin-tone_1f64e-1f3ff-200d-2642-fe0f.png
woman_pouting,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting_1f64e-200d-2640-fe0f.png
woman_pouting_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting-light-skin-tone_1f64e-1f3fb-200d-2640-fe0f.png
woman_pouting_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting-medium-light-skin-tone_1f64e-1f3fc-200d-2640-fe0f.png
woman_pouting_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting-medium-skin-tone_1f64e-1f3fd-200d-2640-fe0f.png
woman_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting-medium-dark-skin-tone_1f64e-1f3fe-200d-2640-fe0f.png
woman_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-pouting-dark-skin-tone_1f64e-1f3ff-200d-2640-fe0f.png
person_gesturing_no,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_1f645.png
person_gesturing_no_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_light-skin-tone_1f645-1f3fb_1f3fb.png
person_gesturing_no_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_medium-light-skin-tone_1f645-1f3fc_1f3fc.png
person_gesturing_no_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_medium-skin-tone_1f645-1f3fd_1f3fd.png
person_gesturing_no_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_medium-dark-skin-tone_1f645-1f3fe_1f3fe.png
person_gesturing_no_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-no_dark-skin-tone_1f645-1f3ff_1f3ff.png
man_gesturing_no,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no_1f645-200d-2642-fe0f.png
man_gesturing_no_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no-light-skin-tone_1f645-1f3fb-200d-2642-fe0f.png
man_gesturing_no_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no-medium-light-skin-tone_1f645-1f3fc-200d-2642-fe0f.png
man_gesturing_no_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no-medium-skin-tone_1f645-1f3fd-200d-2642-fe0f.png
man_gesturing_no_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no-medium-dark-skin-tone_1f645-1f3fe-200d-2642-fe0f.png
man_gesturing_no_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-no-dark-skin-tone_1f645-1f3ff-200d-2642-fe0f.png
woman_gesturing_no,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no_1f645-200d-2640-fe0f.png
woman_gesturing_no_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no-light-skin-tone_1f645-1f3fb-200d-2640-fe0f.png
woman_gesturing_no_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no-medium-light-skin-tone_1f645-1f3fc-200d-2640-fe0f.png
woman_gesturing_no_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no-medium-skin-tone_1f645-1f3fd-200d-2640-fe0f.png
woman_gesturing_no_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no-medium-dark-skin-tone_1f645-1f3fe-200d-2640-fe0f.png
woman_gesturing_no_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-no-dark-skin-tone_1f645-1f3ff-200d-2640-fe0f.png
person_gesturing_ok,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_1f646.png
person_gesturing_ok_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_light-skin-tone_1f646-1f3fb_1f3fb.png
person_gesturing_ok_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_medium-light-skin-tone_1f646-1f3fc_1f3fc.png
person_gesturing_ok_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_medium-skin-tone_1f646-1f3fd_1f3fd.png
person_gesturing_ok_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_medium-dark-skin-tone_1f646-1f3fe_1f3fe.png
person_gesturing_ok_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-gesturing-ok_dark-skin-tone_1f646-1f3ff_1f3ff.png
man_gesturing_ok,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok_1f646-200d-2642-fe0f.png
man_gesturing_ok_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok-light-skin-tone_1f646-1f3fb-200d-2642-fe0f.png
man_gesturing_ok_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok-medium-light-skin-tone_1f646-1f3fc-200d-2642-fe0f.png
man_gesturing_ok_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok-medium-skin-tone_1f646-1f3fd-200d-2642-fe0f.png
man_gesturing_ok_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok-medium-dark-skin-tone_1f646-1f3fe-200d-2642-fe0f.png
man_gesturing_ok_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-gesturing-ok-dark-skin-tone_1f646-1f3ff-200d-2642-fe0f.png
woman_gesturing_ok,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok_1f646-200d-2640-fe0f.png
woman_gesturing_ok_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok-light-skin-tone_1f646-1f3fb-200d-2640-fe0f.png
woman_gesturing_ok_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok-medium-light-skin-tone_1f646-1f3fc-200d-2640-fe0f.png
woman_gesturing_ok_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok-medium-skin-tone_1f646-1f3fd-200d-2640-fe0f.png
woman_gesturing_ok_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok-medium-dark-skin-tone_1f646-1f3fe-200d-2640-fe0f.png
woman_gesturing_ok_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-gesturing-ok-dark-skin-tone_1f646-1f3ff-200d-2640-fe0f.png
person_tipping_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_1f481.png
person_tipping_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_light-skin-tone_1f481-1f3fb_1f3fb.png
person_tipping_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_medium-light-skin-tone_1f481-1f3fc_1f3fc.png
person_tipping_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_medium-skin-tone_1f481-1f3fd_1f3fd.png
person_tipping_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_medium-dark-skin-tone_1f481-1f3fe_1f3fe.png
person_tipping_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-tipping-hand_dark-skin-tone_1f481-1f3ff_1f3ff.png
man_tipping_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand_1f481-200d-2642-fe0f.png
man_tipping_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand-light-skin-tone_1f481-1f3fb-200d-2642-fe0f.png
man_tipping_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand-medium-light-skin-tone_1f481-1f3fc-200d-2642-fe0f.png
man_tipping_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand-medium-skin-tone_1f481-1f3fd-200d-2642-fe0f.png
man_tipping_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand-medium-dark-skin-tone_1f481-1f3fe-200d-2642-fe0f.png
man_tipping_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-tipping-hand-dark-skin-tone_1f481-1f3ff-200d-2642-fe0f.png
woman_tipping_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand_1f481-200d-2640-fe0f.png
woman_tipping_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand-light-skin-tone_1f481-1f3fb-200d-2640-fe0f.png
woman_tipping_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand-medium-light-skin-tone_1f481-1f3fc-200d-2640-fe0f.png
woman_tipping_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand-medium-skin-tone_1f481-1f3fd-200d-2640-fe0f.png
woman_tipping_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand-medium-dark-skin-tone_1f481-1f3fe-200d-2640-fe0f.png
woman_tipping_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-tipping-hand-dark-skin-tone_1f481-1f3ff-200d-2640-fe0f.png
person_raising_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_1f64b.png
person_raising_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_light-skin-tone_1f64b-1f3fb_1f3fb.png
person_raising_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_medium-light-skin-tone_1f64b-1f3fc_1f3fc.png
person_raising_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_medium-skin-tone_1f64b-1f3fd_1f3fd.png
person_raising_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_medium-dark-skin-tone_1f64b-1f3fe_1f3fe.png
person_raising_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-raising-hand_dark-skin-tone_1f64b-1f3ff_1f3ff.png
man_raising_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand_1f64b-200d-2642-fe0f.png
man_raising_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand-light-skin-tone_1f64b-1f3fb-200d-2642-fe0f.png
man_raising_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand-medium-light-skin-tone_1f64b-1f3fc-200d-2642-fe0f.png
man_raising_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand-medium-skin-tone_1f64b-1f3fd-200d-2642-fe0f.png
man_raising_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand-medium-dark-skin-tone_1f64b-1f3fe-200d-2642-fe0f.png
man_raising_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-raising-hand-dark-skin-tone_1f64b-1f3ff-200d-2642-fe0f.png
woman_raising_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand_1f64b-200d-2640-fe0f.png
woman_raising_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand-light-skin-tone_1f64b-1f3fb-200d-2640-fe0f.png
woman_raising_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand-medium-light-skin-tone_1f64b-1f3fc-200d-2640-fe0f.png
woman_raising_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand-medium-skin-tone_1f64b-1f3fd-200d-2640-fe0f.png
woman_raising_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand-medium-dark-skin-tone_1f64b-1f3fe-200d-2640-fe0f.png
woman_raising_hand_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-raising-hand-dark-skin-tone_1f64b-1f3ff-200d-2640-fe0f.png
deaf_person,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_1f9cf.png
deaf_person_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_light-skin-tone_1f9cf-1f3fb_1f3fb.png
deaf_person_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_medium-light-skin-tone_1f9cf-1f3fc_1f3fc.png
deaf_person_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_medium-skin-tone_1f9cf-1f3fd_1f3fd.png
deaf_person_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_medium-dark-skin-tone_1f9cf-1f3fe_1f3fe.png
deaf_person_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-person_dark-skin-tone_1f9cf-1f3ff_1f3ff.png
deaf_man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man_1f9cf-200d-2642-fe0f.png
deaf_man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man-light-skin-tone_1f9cf-1f3fb-200d-2642-fe0f.png
deaf_man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man-medium-light-skin-tone_1f9cf-1f3fc-200d-2642-fe0f.png
deaf_man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man-medium-skin-tone_1f9cf-1f3fd-200d-2642-fe0f.png
deaf_man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man-medium-dark-skin-tone_1f9cf-1f3fe-200d-2642-fe0f.png
deaf_man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-man-dark-skin-tone_1f9cf-1f3ff-200d-2642-fe0f.png
deaf_woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman_1f9cf-200d-2640-fe0f.png
deaf_woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman-light-skin-tone_1f9cf-1f3fb-200d-2640-fe0f.png
deaf_woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman-medium-light-skin-tone_1f9cf-1f3fc-200d-2640-fe0f.png
deaf_woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman-medium-skin-tone_1f9cf-1f3fd-200d-2640-fe0f.png
deaf_woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman-medium-dark-skin-tone_1f9cf-1f3fe-200d-2640-fe0f.png
deaf_woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/deaf-woman-dark-skin-tone_1f9cf-1f3ff-200d-2640-fe0f.png
person_bowing,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_1f647.png
person_bowing_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_light-skin-tone_1f647-1f3fb_1f3fb.png
person_bowing_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_medium-light-skin-tone_1f647-1f3fc_1f3fc.png
person_bowing_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_medium-skin-tone_1f647-1f3fd_1f3fd.png
person_bowing_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_medium-dark-skin-tone_1f647-1f3fe_1f3fe.png
person_bowing_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-bowing_dark-skin-tone_1f647-1f3ff_1f3ff.png
man_bowing,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing_1f647-200d-2642-fe0f.png
man_bowing_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing-light-skin-tone_1f647-1f3fb-200d-2642-fe0f.png
man_bowing_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing-medium-light-skin-tone_1f647-1f3fc-200d-2642-fe0f.png
man_bowing_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing-medium-skin-tone_1f647-1f3fd-200d-2642-fe0f.png
man_bowing_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing-medium-dark-skin-tone_1f647-1f3fe-200d-2642-fe0f.png
man_bowing_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-bowing-dark-skin-tone_1f647-1f3ff-200d-2642-fe0f.png
woman_bowing,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing_1f647-200d-2640-fe0f.png
woman_bowing_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing-light-skin-tone_1f647-1f3fb-200d-2640-fe0f.png
woman_bowing_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing-medium-light-skin-tone_1f647-1f3fc-200d-2640-fe0f.png
woman_bowing_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing-medium-skin-tone_1f647-1f3fd-200d-2640-fe0f.png
woman_bowing_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing-medium-dark-skin-tone_1f647-1f3fe-200d-2640-fe0f.png
woman_bowing_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-bowing-dark-skin-tone_1f647-1f3ff-200d-2640-fe0f.png
person_facepalming,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_1f926.png
person_facepalming_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_light-skin-tone_1f926-1f3fb_1f3fb.png
person_facepalming_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_medium-light-skin-tone_1f926-1f3fc_1f3fc.png
person_facepalming_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_medium-skin-tone_1f926-1f3fd_1f3fd.png
person_facepalming_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_medium-dark-skin-tone_1f926-1f3fe_1f3fe.png
person_facepalming_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-facepalming_dark-skin-tone_1f926-1f3ff_1f3ff.png
man_facepalming,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming_1f926-200d-2642-fe0f.png
man_facepalming_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming-light-skin-tone_1f926-1f3fb-200d-2642-fe0f.png
man_facepalming_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming-medium-light-skin-tone_1f926-1f3fc-200d-2642-fe0f.png
man_facepalming_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming-medium-skin-tone_1f926-1f3fd-200d-2642-fe0f.png
man_facepalming_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming-medium-dark-skin-tone_1f926-1f3fe-200d-2642-fe0f.png
man_facepalming_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-facepalming-dark-skin-tone_1f926-1f3ff-200d-2642-fe0f.png
woman_facepalming,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming_1f926-200d-2640-fe0f.png
woman_facepalming_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming-light-skin-tone_1f926-1f3fb-200d-2640-fe0f.png
woman_facepalming_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming-medium-light-skin-tone_1f926-1f3fc-200d-2640-fe0f.png
woman_facepalming_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming-medium-skin-tone_1f926-1f3fd-200d-2640-fe0f.png
woman_facepalming_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming-medium-dark-skin-tone_1f926-1f3fe-200d-2640-fe0f.png
woman_facepalming_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/woman-facepalming-dark-skin-tone_1f926-1f3ff-200d-2640-fe0f.png
person_shrugging,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_1f937.png
person_shrugging_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_light-skin-tone_1f937-1f3fb_1f3fb.png
person_shrugging_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_medium-light-skin-tone_1f937-1f3fc_1f3fc.png
person_shrugging_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_medium-skin-tone_1f937-1f3fd_1f3fd.png
person_shrugging_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_medium-dark-skin-tone_1f937-1f3fe_1f3fe.png
person_shrugging_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/person-shrugging_dark-skin-tone_1f937-1f3ff_1f3ff.png
man_shrugging,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-shrugging_1f937-200d-2642-fe0f.png
man_shrugging_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-shrugging-light-skin-tone_1f937-1f3fb-200d-2642-fe0f.png
man_shrugging_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-shrugging-medium-light-skin-tone_1f937-1f3fc-200d-2642-fe0f.png
man_shrugging_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/lg/307/man-shrugging-medium-skin-tone_1f937-1f3fd-200d-2642-fe0f.png
